company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
東英商事株式会社,https://www.toeishoji.com/,,,https://www.toeishoji.com/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.toeishoji.com/company_profile/,yes,ok
東都ビル整備工業株式会社,https://www.totobill.co.jp/,,,https://www.totobill.co.jp/pages/5/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.totobill.co.jp/,yes,ok
株式会社ぞう屋,http://www.zouya.jp/,,,http://www.zouya.jp/contact_top.php,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,http://www.zouya.jp/about.php,yes,ok
株式会社アルテック九州,https://www.alteck-kyusyu.com/,,,https://www.alteck-kyusyu.com/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.alteck-kyusyu.com/about/,yes,ok
株式会社ウィンターハルター・ジャパン,https://www.winterhalter.com/jp-ja/%E7%94%A8%E9%80%94/%E3%82%AB%E3%83%88%E3%83%A9%E3%83%AA%E3%83%BC%E3%81%AE%E6%B4%97%E6%B5%84/,,,https://www.winterhalter.com/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.winterhalter.com/jp-ja/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/,yes,ok
株式会社エム・アイ・ケー,https://mik-net.co.jp/,,,https://mik-net.co.jp/inquiry/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://mik-net.co.jp/company/branch/,yes,ok
株式会社エム・ワン,https://m-1net.com/,,,https://m-1net.com/toiawase/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://m-1net.com/c1vietnam/,yes,ok
株式会社エレミック,https://www.elemic.co.jp/,,,https://www.elemic.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.elemic.co.jp/company/,yes,ok
株式会社オーディオテクニカ,https://www.autec.jp/,,,https://www.autec.jp/contact/office/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.autec.jp/aboutus/history/,yes,ok
株式会社キャニオン,https://canyon.jp/,,,https://canyon.jp/contact.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://canyon.jp/company.html,yes,ok
株式会社サムソン,https://www.samson.co.jp:/,,,https://www.samson.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.samson.co.jp/company/,yes,ok
株式会社シー・エス・シー,https://www.kkcsc.co.jp/,,,https://www.kkcsc.co.jp/contact,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.kkcsc.co.jp/about,yes,ok
株式会社ゼロカラ,https://zerokarainc.com/,,,https://zerokarainc.com/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://zerokarainc.com/,yes,ok
株式会社ハイサーブウエノ,https://www.hi-serv.com/,,,https://www.hi-serv.com/contact.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.hi-serv.com/company.html,yes,ok
株式会社ハッピージャパン,https://www.happyjpn.com/,,,https://www.happyjpn.com/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.happyjpn.com/company/,yes,ok
株式会社パロマ,https://www.paloma.co.jp:443/,,,https://www.paloma.co.jp:443/support/inquiry/index.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.paloma.co.jp:443/corporate/index.html,yes,ok
株式会社フカガワ,https://www.ductnet.com/,,,https://www.ductnet.com/contact/form/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.ductnet.com/corporate/message/,yes,ok
株式会社フジマックネオ,https://www.fujimak.co.jp/,,,https://www.fujimak.co.jp/support/inquiry/contact.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.fujimak.co.jp/corporate/about/,yes,ok
株式会社フロムシステムダイレクト,https://www.fsd-net.com/,,,https://www.fsd-net.com/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.fsd-net.com/about/,yes,ok
株式会社ブロス,https://www.tokyo-bros.com/,,,https://www.tokyo-bros.com/performance/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.tokyo-bros.com/company/,yes,ok
株式会社マグナ,https://www.magna-i.com/,,,https://www.magna-i.com/contact.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.magna-i.com/company.html,yes,ok
株式会社マルキキッチンソリューション,https://mrk-k.com/,,,https://mrk-k.com/contact.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://mrk-k.com/company.html,yes,ok
株式会社メイトー,https://www.meito-ngo.jp/,,,https://www.meito-ngo.jp/contact,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.meito-ngo.jp/company,yes,ok
株式会社モリチュウ,https://www.morichu.co.jp/,,,https://www.morichu.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.morichu.co.jp/corporate/,yes,ok
株式会社ラショナル・ジャパン,https://www.rational-online.com/ja_jp/home/,,,https://www.rational-online.com/ja_jp/customercare/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.rational-online.com/ja_jp/company/news/,yes,ok
株式会社ラックランド,https://www.luckland.co.jp/,,,https://www.luckland.co.jp/result/casecollection_en/top.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.luckland.co.jp/company/index.html,yes,ok
株式会社ラボー,https://ravo.co.jp/,,,https://ravo.co.jp/contact.php,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://ravo.co.jp/company.php,yes,ok
株式会社三栄コーポレーションリミテッド,https://san-ei-ltd.co.jp/,,,https://san-ei-ltd.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://san-ei-ltd.co.jp/corporate/,yes,ok
株式会社上野製作所,https://hiserv-ueno.co.jp/,,,https://hiserv-ueno.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://hiserv-ueno.co.jp/company/,yes,ok
株式会社両津工業,https://www.ryotsu.com/,,,https://www.ryotsu.com/contact/index.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.ryotsu.com/profile/index.html,yes,ok
株式会社中松,https://www.nakamatsu-w.co.jp/,,,https://www.nakamatsu-w.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.nakamatsu-w.co.jp/company/,yes,ok
株式会社中部コーポレーション,https://www.chubu-net.co.jp/food/,,,https://www.chubu-net.co.jp/food/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.chubu-net.co.jp/food/company/,yes,ok
株式会社八木厨房機器製作所,http://www.yagichu.com/,,,https://www.yagichu.com/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.yagichu.com/about-us/,yes,ok
株式会社創研厨房,https://uckybanana.com/,,,https://uckybanana.com/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://uckybanana.com/company/,yes,ok
株式会社千葉工業所,https://www.chiba-ind.co.jp/,,,https://www.chiba-ind.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.chiba-ind.co.jp/about_products/,yes,ok
株式会社大道産業,https://www.ohmichi.co.jp/,,,https://www.ohmichi.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.ohmichi.co.jp/company/,yes,ok
株式会社富士工業所,https://www.fujixgroup.co.jp/,,,https://www.fujixgroup.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.fujixgroup.co.jp/company/,yes,ok
株式会社日工テクノ,https://www.nikkotechno.jp/index.php,,,https://www.nikkotechno.jp/m_search/form_tow.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.nikkotechno.jp/index.php,yes,ok
