address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
5300043 大阪府,書籍、年鑑、社史、雑誌、カタログ、パンフレット、ポスター、ビジネスフォーム等各種印刷、文字・画像データー処理、インターネット、ホームページコンテンツ企画・制作等 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市天王寺区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市住之江区,株式会社ＮＰＣコーポレーション,drop,,代表者名 西井 幾雄,existing_domain,https://db.grip.website/detail/5120001068326,MEOハブ候補,https://www.naniwa.com/
6040835 京都府京都市中京区御池通間之町東入高宮町２０６,デザイン業 所在地: 京都府京都市中京区 所在地: 京都府向日市 所在地: 京都府京都市南区 所在地: 京都府京都市下京区 所在地: 京都府京都市中京区,株式会社中山徹デザイン事務所,drop,,代表者名 中山 徹,existing_name,https://db.grip.website/detail/5130001021944,MEOハブ候補,https://www.nakayama-d.com/
1500043 東京都渋谷区道玄坂１丁目１２番１号渋谷マークシティＷ２２Ｆ,商業出版を通して、個人やビジネスの価値を高め、成功に導く。出版マーケティングのノウハウを提供。 所在地: 東京都台東区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都,サンライズパブリッシング株式会社,keep,,代表者名,,https://db.grip.website/detail/2011001124867,MEOハブ候補,https://sunrise-publishing.com/company/
1500002 東京都,デジタルメディアを中心とした編集・製作業務 インターネットを利用した業務の研究、開発およびコンサルティング システム設計、開発 EC業務に関する企画、システム設計、開発、運営、および保守 広告業務全般（代理業、コンサルティング、企画制作） 広報業務全般（代理業、コンサルティング、企画制作） 販売促進業務全般（コンサルティング、企画制作） 書籍、雑誌、印刷物などの企画編集、発行 パッケージメディアの企画・制作 所在地: 東京都中央区 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都渋谷区 所在地: 東京都杉並区,株式会社コムセント,drop,,代表者名 樋渡 貴春,existing_name,https://db.grip.website/detail/7011001037478,MEOハブ候補,https://comcent.co.jp/
,学びをサポートする 所在地: 東京都品川区 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都,株式会社秀和システム,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010401013986,,https://www.shuwasystem.co.jp/company/cc1689.html
3300852 埼玉県さいたま市大宮区大成町１丁目４３５番５,コンピューターソフトウェアの企画、開発、販売、賃貸業務 ホームページ作成業務 広告代理業、および販売促進に関するコンサルティング業務 コンピューター、インターネットを利用した広告代理業ならびに情報提供サービス業務 書籍・雑誌の企画・編集・デザイン・出版 印刷物の企画・販売業務 所在地: 埼玉県戸田市 所在地: 埼玉県越谷市 所在地: 埼玉県さいたま市中央区 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県川口市,株式会社メディア工房,drop,,代表者名 平野 友紀,existing_name,https://db.grip.website/detail/8030001005368,MEOハブ候補,https://www.studiomedia.jp/
,社会・文化・思想分野を中心とした出版事業を行う。 所在地: 東京都渋谷区 所在地: 東京都品川区 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都大田区,株式会社同時代社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001133788,,http://www.doujidaisya.co.jp/company/cc728.html
,外国文学を中心とした書籍の出版 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都新宿区津久戸町４番６号 所在地: 東京都渋谷区,株式会社静山社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6011101010889,,https://www.sayzansha.com/company/cc1614.html
,ソフト開発及び販売 所在地: 大阪府大阪市西区 所在地: 大阪府高槻市 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市浪速区,株式会社ゆびすい会計システム,drop,,,weak_provider_evidence,https://db.grip.website/detail/4120101007572,,https://www.yubisui.co.jp/group/organization/accountant/
,書籍・雑誌の出版および仏教関連出版物の企画・販売を行う。 所在地: 東京都 所在地: 東京都新宿区津久戸町４番６号 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都品川区,有限会社大法輪閣,drop,,,weak_provider_evidence,https://db.grip.website/detail/2011002007534,,https://www.daihorin-kaku.com/company/cc750.html
,出版業 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都中央区,株式会社同友館,drop,,,weak_provider_evidence,https://db.grip.website/detail/6010001005504,,http://www.doyukan.co.jp/
,フレキソ製版業 所在地: 大阪府大阪市中央区 所在地: 大阪府 所在地: 大阪府箕面市 所在地: 大阪府東大阪市 所在地: 大阪府枚方市,株式会社トーハン,drop,,,weak_provider_evidence,https://db.grip.website/detail/4120001156288,,http://www.to-han.co.jp/
1020074 東京都,ウェブサイトの企画、設計、開発、コンサルティング及び運営 印刷物の企画、デザイン、取材、編集、原稿制作、写真撮影及び映像制作 各種広告、宣伝及び販売促進に関する業務 書籍及び雑誌等の印刷物及び電子出版物の企画、制作及び販売 インターネット等を利用した通信販売業務 イベント及びキャンペーンの企画、制作及び運営 所在地: 東京都中央区 所在地: 東京都狛江市 所在地: 東京都江戸川区 所在地: 東京都千代田区 所在地: 東京都台東区,合同会社フローデザイン,drop,,代表者名,existing_name,https://db.grip.website/detail/1010003023500,MEOハブ候補,https://flowdesign.tokyo/
,データ入力・出力・加工 所在地: 愛知県江南市 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市千種区 所在地: 愛知県名古屋市中区,株式会社ウエルオン,drop,,,weak_provider_evidence,https://db.grip.website/detail/2180001037939,,https://www.well-on.co.jp/index.html
,人材派遣・業務受託 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県羽生市 所在地: 埼玉県さいたま市大宮区 所在地: 埼玉県戸田市 所在地: 埼玉県さいたま市桜区大字白鍬１３３番地,総合事務サービス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8010401016099,,https://www.sjs-net.co.jp/index.html
1130021 東京都文京区本駒込６丁目３番２６号,月刊技術誌の出版、委託自費出版、学協会団体機関誌の編集印刷、商業カタログの制作、技術セミナーの開催、展示会ブースの設営を行っている出版社です。 所在地: 東京都文京区 所在地: 東京都台東区 所在地: 東京都渋谷区 所在地: 東京都 所在地: 東京都大田区,日本工業出版株式会社,keep,,03-3944-1181,,https://db.grip.website/detail/2010001005805,MEOハブ候補,https://www.nikko-pb.co.jp/user_data/company.php
1500001 東京都渋谷区神宮前３丁目２２番１０号,ホームページの制作及び管理、インターネットを利用した新規ビジネスの企画、開発、管理及びコンサルティング、各種出版物、電子出版物の企画、デザイン、編集、印刷、製作、発行及び販売、広告業及び広告代理店業、インターネット、電話回線を利用した各種情報提供サービス業 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都中野区,株式会社ケイプロモーション,drop,,代表者名 代表取締役 近藤 佳世,existing_name,https://db.grip.website/detail/6011001067955,MEOハブ候補,https://kei-corporation.jp/
,ITの知識と経験を活かし、エンジニアや子供たちの教育環境を改善し、誰もが自由に教育を受けられる環境を創り上げる。 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都品川区 所在地: 東京都目黒区 所在地: 東京都渋谷区渋谷２丁目１５番１号,株式会社光ソフトウェア,drop,,,weak_provider_evidence,https://db.grip.website/detail/5010601055775,,https://www.hikarisoftware.com/index.html#
,絵本・児童書の企画編集および出版事業。 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都渋谷区 所在地: 東京都渋谷区,株式会社えほんの杜,drop,,,weak_provider_evidence,https://db.grip.website/detail/5010001104488,,https://www.ehonnomori.co.jp/company/index.html#map
2540035 神奈川県平塚市宮の前２番７号,グラフィックデザイン webデザイン 広告企画 撮影 出版 所在地: 神奈川県鎌倉市 所在地: 神奈川県大和市 所在地: 神奈川県横浜市中区 所在地: 神奈川県厚木市 所在地: 神奈川県横浜市青葉区,株式会社コムプランニング,drop,,代表者名 栁田 敏臣,existing_name,https://db.grip.website/detail/4021001036507,MEOハブ候補,https://www.complanning.co.jp/
1000005 東京都,■法人向け 名刺印刷 ■名刺印刷の内製化支援 ■法人向け ネット印刷サービス ■一般印刷 ■在庫管理システムと一般印刷 ■イメージバリアブル 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都新宿区,東京オフィスサービス株式会社,drop,,代表者名 小島 剛,existing_name,https://db.grip.website/detail/2010001034044,MEOハブ候補,https://tos.tokyo.jp/
