address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
3300802 埼玉県さいたま市大宮区宮町２丁目２３番地イーストゲート大宮ビル,【取扱事業】 ・マルチコールセンター ・有料職業紹介事業 ・労働派遣事業 ・出向業務委託請負事業 【取扱保険会社】 ・生命保険会社 ・損害保険会社 ・少額短期保険会社 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県越谷市 所在地: 埼玉県上尾市 所在地: 埼玉県戸田市 所在地: 埼玉県さいたま市中央区,株式会社トップライン,keep,,代表者名 代表取締役 伊藤 壮,,https://db.grip.website/detail/7030001010749,MEOハブ候補,http://www.topline-jp.com/
,WEB制作 WEBマーケティング事業 メディア運営 店舗集客マーケティング アプリケーション開発事業 テレアポ代行 人材育成 所在地: 東京都渋谷区 所在地: 東京都千代田区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都千代田区 所在地: 東京都,株式会社ｃｒｏ,drop,,,weak_provider_evidence,https://db.grip.website/detail/6010401185061,,https://cro-jp.com/
3300845 埼玉県,医療情報ソリューションの営業・導入などの支援 運用支援などのサービスおよびコールセンターの運営 介護、健診業務システムなどの運用保守サービスおよびコール　センターの運営 教育支援ツールの作成等 所在地: 埼玉県越谷市 所在地: 埼玉県越谷市 所在地: 埼玉県東松山市 所在地: 埼玉県戸田市 所在地: 埼玉県さいたま市中央区,株式会社メディカル情報サービス,drop,,代表者名 代表取締役社長 岡山 公彦,existing_name,https://db.grip.website/detail/5030001083887,MEOハブ候補,https://www.misrc.co.jp/
,,株式会社ブランニュー,drop,,,official_unreachable,https://db.grip.website/detail/9011401020049,,-
1110053 東京都台東区浅草橋５丁目２５番２号,Web制作・開発はもちろん、動画制作、SEO対策、ネット調査、SNS運用、コールセンター、キャンペーン事務局運用まで、WEB周りのサービスをすべて自社内で完結。大規模～小規模案件まで、ご予算に合わせたご提案も可能ですので、気軽にお問合せください。 所在地: 東京都目黒区 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都港区赤坂７丁目１番１号,株式会社ブンカ,drop,,代表者名 道下 弘俊,existing_name,https://db.grip.website/detail/1010501013440,MEOハブ候補,https://www.e-bunka.biz/
1710021 東京都豊島区西池袋５丁目２６番１６号ＣＨＩＢＡビル４０７号室,東京都と鳥取県米子市に本社を置き、コールセンターの構築・運営・設計や通信端末機器保障、キャッシュレス決済導入・情報セキュリティ対策・請負業務・ホームページ制作などでお悩みの事業者様をサポート致します。 所在地: 東京都港区 所在地: 東京都 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都台東区 所在地: 東京都目黒区,株式会社マックスサポート,drop,,代表者名 代表取締役 平井 和治,existing_name,https://db.grip.website/detail/1010001249758,MEOハブ候補,https://www.max-support.co.jp/
1500043 東京都,ITコンサルティング ITアウトソーシング（WEB制作、コーディング代行事業、アプリ開発、システム開発） BPO（アノテーション、コールセンターなど） AI/AR/MR/VR 所在地: 東京都国分寺市 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都渋谷区,ＢＥＥＴソリューションイノベータ株式会社,drop,,代表者名 グエン・ヒュー・リン,existing_domain,https://db.grip.website/detail/3011601023071,MEOハブ候補,https://beetsoft.com.vn/
,,株式会社ＤＦＳ,drop,,,official_unreachable,https://db.grip.website/detail/9010401169656,,-
,,エフサステクノロジーズ太陽株式会社,drop,,,official_unreachable,https://db.grip.website/detail/4320001006497,,-
,- 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都世田谷区 所在地: 東京都渋谷区南平台町１６番２５号,Ｋ＆Ｓソリューションズ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011001146862,,-
,,株式会社フロント・ワークス,drop,,,official_unreachable,https://db.grip.website/detail/1010001081095,,http://www.front-works.co.jp/
,,ＴＫＣカスタマーサポートサービス株式会社,drop,,,official_unreachable,https://db.grip.website/detail/9060001029883,,-
4600025 愛知県名古屋市中区古渡町１８番９号ＴＳＵＮＯＫＹＵ名古屋ビル３０１号,コンピュータのソフトウェア・ハードウェアの企画・開発・販売・保守から、情報提供・データ処理、コールセンター、EC・Webサイトの企画・制作・運営まで、IT・情報サービスを幅広く提供しています。 所在地: 愛知県名古屋市北区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中村区 所在地: 愛知県日進市 所在地: 愛知県名古屋市中区,株式会社シスクラッチョ,keep,,代表者名 千田貴史,,https://db.grip.website/detail/1180001159800,MEOハブ候補,https://syscratcho.co.jp/
,,株式会社マックスマイル,drop,,,official_unreachable,https://db.grip.website/detail/8110001031034,,-
,- 所在地: 東京都中央区 所在地: 東京都新宿区 所在地: 東京都渋谷区南平台町１６番２５号 所在地: 東京都 所在地: 東京都港区,株式会社グリーン・シップ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8010001138995,,-
5340024 大阪府大阪市都島区東野田町４丁目１５番８２号,1.テレマーケティング業務 2.労働者派遣事業法に基づく労働者派遣事業 3.職業安定法に基づく有料職業紹介業 4.電気通信事業法に基づく電気通信事業 5.各種情報システムの企画、設計、研究、開発、販売、工事、保守及び販売代理店業務 6.建設業法に基づく電気通信工事業、電気工事業 7.各種イベントの企画、提案、請負等に関する業務 8.印刷物、書籍等の企画、制作、販売 9.事務用什器、消耗品、電化製品並びに酒類、煙草、米穀類等食料品の販売及び販売代理店業務 10.ビジネスプロセスアウトソーシングサービスの提供 11.旅行業法に基づく旅行業 12.前各号に関する研修、マーケティング及びコンサルティング 13.前各号に附帯関連する一切の業務 所在地: 大阪府 所在地: 大阪府大阪市淀川区 所在地: 大阪府 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区,株式会社ＮＴＴマーケティングアクトＰｒｏＣＸ,keep,,代表者名 代表取締役 長徳 慎二郎,,https://db.grip.website/detail/5120001238738,MEOハブ候補,https://www.nttactprocx.com/
1680063 東京都杉並区和泉１丁目２２番１９号,コールセンター事業 所在地: 東京都港区 所在地: 東京都 所在地: 東京都文京区 所在地: 東京都大田区 所在地: 東京都港区,株式会社３ｒｄ,drop,,代表者名 鈴木 亜李斗,existing_name,https://db.grip.website/detail/4011001161396,MEOハブ候補,https://3rd-inc.co.jp/
1680074 東京都杉並区上高井戸１丁目２２番１２号,■ベッツカスタマーサービス 動物病院より紹介されたペットオーナーへのフード販売など、各種ダイレクトマーケティング業務および物流管理業務、コールセンター管理 ■ストラテジー・セールス・オペレーション・マネージメント ・DB管理を伴う物流管理、商品の受発注管理、大手ペットフードメーカーとの協業やその他各種商材の小売販売など ・ペットの家庭教師や保護団体とのビジネス ■総務 企業全体の総務経理業務 ＜許認可項目＞ ■第一種動物取扱業 ■古物商 所在地: 東京都世田谷区 所在地: 東京都渋谷区南平台町１６番２５号 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都江東区,株式会社企画海,keep,,-,,https://db.grip.website/detail/8011301001769,MEOハブ候補,https://www.kikaku-umi.co.jp/
,,株式会社シーエス・プレナー,drop,,,official_unreachable,https://db.grip.website/detail/9290001027922,,http://www.cs.preneur.com
2600014 千葉県千葉市中央区本千葉町４番３号,パッケージソフトの開発・販売 、受託計算処理サービス、オンライン処理サービス、コールセンター事業、情報機器の販売、保守、サプライ品の販売等 所在地: 千葉県市川市 所在地: 千葉県東金市 所在地: 千葉県千葉市中央区 所在地: 千葉県浦安市 所在地: 千葉県鎌ケ谷市,シーデーシー情報システム株式会社,keep,,代表者名 代表取締役 音田 昌利,,https://db.grip.website/detail/8040001004807,MEOハブ候補,https://www.c-d-c.jp/
8400801 佐賀県佐賀市駅前中央１丁目１０番３７号,コールセンター業務を中心としたアウトソーシングサービスの提供 所在地: 佐賀県佐賀市 所在地: 佐賀県佐賀市 所在地: 佐賀県杵島郡江北町 所在地: 佐賀県神埼市 所在地: 佐賀県佐賀市,バーチャレクス九州株式会社,keep,,代表者名,,https://db.grip.website/detail/7300001001480,MEOハブ候補,https://www.vx-k.co.jp/
1360075 東京都江東区新砂２丁目２番８号,人材派遣、アウトソーシング、コールセンター運営、イベント企画・運営、ITソリューション提供、各種研修事業などを展開。企業の人材戦略や業務効率化を支援。 所在地: 東京都 所在地: 東京都江東区 所在地: 東京都 所在地: 東京都江東区 所在地: 東京都千代田区,佐川ヒューモニー株式会社,keep,,代表者名,,https://db.grip.website/detail/5010601050850,MEOハブ候補,https://www.keicho.net:443/
1400001 東京都品川区北品川１丁目８番１２号,コールセンター業 コンテンツ運営 インターネット広告代理業 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都中央区,デジタルゲイト株式会社,drop,,代表者名 代表取締役 井坂 省三,existing_name,https://db.grip.website/detail/2010701021548,MEOハブ候補,http://www.digitalgate.net/
,,株式会社Ｐｒｉｍｅ　Ｓｕｐｐｏｒｔ,drop,,,official_unreachable,https://db.grip.website/detail/8420001018578,,-
8120044 福岡県福岡市博多区千代２丁目２番３０号,◆駐車場管理及びメンテナンス業務 ◆出張洗車事業ARAIKUサービス ◆警備保障事業 ◆コールセンター事業 ◆その他前号に付帯する一切の業務 所在地: 福岡県朝倉市 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県 所在地: 福岡県北九州市小倉北区,オーテックス２４株式会社,keep,,0926320024,,https://db.grip.website/detail/2290001024298,MEOハブ候補,https://www.otex24.co.jp/
