address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,■自社サービスの運営 RefPaC（見守りサービス） TSUKUYOMI（勤怠管理サービス） RCMU（IoTプラットフォーム） ■受託開発 サーバ・ネットワーク構築 AI・IoTソリューション BIツール導入支援 基幹・Webシステム開発 ■常駐支援 人事管理システム 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区,株式会社Ｒｏｏｔｓ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120001207432,,https://www.roots-kk.jp/
,■System Integration事業 ■システム・アプリケーション・ソフトウェアの企画・開発 ■AIソリューション事業 ■各種コンサルティング業務 ■Webサイト、Webコンテンツの企画・開発 ■一般労働者派遣事業 派3-317265 ■SaaS事業（Digital Sign） 【案件例】 ■大規模エンタメ系Webサイト再構築開発（Java/Springboot） 案件単価65万円～（想定年収511万円～） ■SaaS予約管理システムのインフラ基盤構築・運用（AWS） 案件単価65万円～（想定年収511万円～） ■大手小売業向けサービスのスクラム開発（Typescript（Vue）、React）他 案件単価80万円～（想定年収630万円～） ■クーポン連携サイト管理機能開発プロジェクト（PHP/Javascript（Node.js）） 案件単価70万円～（想定年収551万円～） 所在地: 東京都 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都杉並区 所在地: 東京都渋谷区,キャンバスエッジ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011101105586,,https://canvasedge.co.jp/
,ビジネスコンサルティング UI/UXコンサルティング システム・インテグレーション クラウドサービスの開発 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都品川区,ＮＣＤＣ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6120101029920,,https://ncdc.co.jp/
4870013 愛知県春日井市高蔵寺町３丁目２番地１１ＰＲＩＭＡ高蔵寺４０７,システム開発・保守事業 クラウドサービス事業 ウェブコンサルティング事業 求人広告事業 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市千種区,アリッツ株式会社,drop,,代表者名 梅田 英輝,existing_name,https://db.grip.website/detail/6180001124246,MEOハブ候補,https://www.alitz.co.jp/
,Webサービス、スマートフォンアプリの企画・開発 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都 所在地: 東京都 所在地: 東京都品川区,株式会社ＷｉｔｈＬＩＶＥ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8030001117188,,https://withlive.co.jp/
,お店向けシステムレンタル事業 お店向けコンサルティング事業 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市住吉区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区,有限会社リウム,drop,,,weak_provider_evidence,https://db.grip.website/detail/5120002058441,,https://rium.jp/
1010061 東京都,自社開発のCMSシステムの提供、ホームページ制作、Webサイト構築、システム開発、クラウド導入・運営サポートを提供しています。自社CMSを軸にWeb制作からインフラ・クラウド運用までを横断的にカバーする体制が特徴です。 所在地: 東京都国分寺市 所在地: 東京都中央区 所在地: 東京都渋谷区 所在地: 東京都千代田区 所在地: 東京都千代田区,株式会社アイ・エス・アイ,drop,,-,existing_name,https://db.grip.website/detail/9010001105144,MEOハブ候補,https://www.e-isi.com/
,■インターネット・コンピュ一タシステムを利用した情報ネットワ一 クに関するソフトウェアや関連機器の企画、設計、開発、制作、管理・販売、それらの利用に関するコンサルティング ■コンピュータのハードウェア・ソフトウェアの企画、開発、販売、保守管理・輸出入 ■電子計算機による情報処理の受託・ソフトウェアの開発及び販売 ■家庭用電気製品、電子製品、各種機械設備、電気設備のレンタル及びリ一ス、販売、輸出入 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都渋谷区,ＳＷＩＴＣＨＢＯＴ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/5010001212555,,https://www.switchbot.jp/
,★通信機器関連事業 ★インターネット関連事業 ★セキュリティー機器関連事業 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市宮城野区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市宮城野区 所在地: 宮城県仙台市若林区,株式会社Ｇｒｉｐ‐ＣＰ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3370001047637,,-
6020000 京都府京都市上京区千本下中務町４８６－４４丸太町ビル２Ｆ－Ａ,ホームページ制作入力フォームの最適化 データバックアップサービス ウェブシステム開発 SaaSサービス パッケージソフト販売 ホームページ保守 所在地: 京都府京都市下京区 所在地: 京都府京都市中京区 所在地: 京都府京都市伏見区 所在地: 京都府京都市下京区 所在地: 京都府京都市中京区,有限会社エム・ツー,drop,,代表者名 野澤 住男,existing_name,https://db.grip.website/detail/1130002020420,MEOハブ候補,https://www.emtwo.co.jp/
,外国貨幣の回収・換金を実現する端末サービス「Pocket Change」の企画、開発、提供 誰でも簡単に自社独自電子マネーを発行可能なプラットフォーム「pokepay」サービスの企画、開発、提供 両替、電子マネー、ポイントビジネス等の関連サービスの企画、開発、運営 インバウンド向けサービス、ハードウェア関連ビジネスの企画、開発、運営 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都新宿区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都港区,株式会社ポケットチェンジ,drop,,,weak_provider_evidence,https://db.grip.website/detail/4010401122165,,https://www.pocket-change.jp/ja/about-us/
,システム開発（業務系、Web、モバイルアプリ） AI・IoTソリューション開発 ラボ型開発・オフショア開発支援 システムマイグレーション 所在地: 東京都 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都国分寺市 所在地: 東京都品川区,ＲＩＫＡＩ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3010401135077,,https://rikai.technology/
,システム・ソフトウェア開発、システム管理 所在地: 東京都渋谷区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都中央区,株式会社シスラボ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3013301005275,,https://www.syslabo.com/careers/
,システム開発事業 クラウド事業 地方DX事業 BabyTech事業 所在地: 東京都渋谷区 所在地: 東京都国分寺市 所在地: 東京都 所在地: 東京都港区 所在地: 東京都港区,株式会社ＪＯＩＮＴ　ＣＲＥＷ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3010001166282,,https://www.jointcrew.co.jp/company
,1.新電力事業者様向け需給管理ソリューションElecONEの開発・運営 2.その他のパッケージシステム開発・運営 3.受託システム開発 所在地: 東京都渋谷区 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都中央区,ＥｌｅｃＯＮＥ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3010001107641,,https://www.elecone.jp/company-profile/
1500001 東京都渋谷区神宮前４丁目３番１５号,◆ソフトウェアデザイン事業部 コンシューマー向けWEBシステム開発 エンタープライズIT／業務系WEBシステム開発 スマートデバイス（WEB／ネイティブ／ハイブリッド）アプリケーション開発 AI／IoTアプリケーション開発 XR（VR／AR／MR／SR）アプリケーション開発 ◆インフラデザイン事業部 クラウド環境、クラウドサービス設計構築 サーバ仮想化、デスクトップ仮想化設計構築 サーバ、ストレージ設計構築 ネットワーク （スイッチ、ファイアウォール、ロードバランサ）設計構築 ミドルウェア、データベース、監視ソフト、バックアップ、アンチウイルス、クラスタソフト設計構築 【強み】 業務系『WEBシステムのサーバーサイド、フロントエンド開発』が得意分野。遂行中のプロジェクトの46％がJava、JavaScript言語による開発だが、Python・C#・PHP・TypeScript・Ruby等の案件も多数。 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都品川区 所在地: 東京都杉並区 所在地: 東京都目黒区,株式会社ネッツイーテクノロジー,keep,,-,,https://db.grip.website/detail/9010401103202,MEOハブ候補,https://www.nets-tec.com/
2150014 神奈川県川崎市麻生区白山５丁目１番６号,猫好きSNSサイト「ネコジルシ」の企画・開発・運営 LAMP系のソフトウェア開発、保守 HTMLコーディング、Javascript組み込み開発 ウェブデザイン制作 Salesforceの設定、開発 IT関係のコンサルティング業務 少額短期保険の募集に関する業務 所在地: 神奈川県横浜市西区 所在地: 神奈川県川崎市中原区 所在地: 神奈川県横浜市港北区 所在地: 神奈川県川崎市中原区 所在地: 神奈川県横浜市港北区,株式会社Ｃａｔ’ｓＣｌａｗ,drop,,代表者名 山中 健士,existing_domain,https://db.grip.website/detail/4020001095471,MEOハブ候補,https://www.ca-tech.co.jp/
