address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
5300011 大阪府,・出版物の企画・編集・販売全般 ・WEB制作全般 ・コンテンツの企画立案・制作 ・オウンドメディアの編集・運営 ・SNSの企画・運営・管理 ・メールマガジンなどの発行・出版 ・ショッピングサイトサービス全般 上記に附帯関連する一切の事業 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市住之江区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市淀川区,株式会社フォーティファイヴ,drop,,代表者名 阿部 薫,existing_name,https://db.grip.website/detail/3120001138824,MEOハブ候補,https://www.0450.jp/
,各種貸おしぼり・使い捨ておしぼり、お箸、ラップ、アルコール除菌液など飲食関係の各種資材の提供 所在地: 福岡県福岡市中央区 所在地: 福岡県大野城市 所在地: 福岡県北九州市小倉北区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市東区,有限会社九州おしぼり,drop,,,weak_provider_evidence,https://db.grip.website/detail/9290002004598,,https://www.kyusyu-oshibori.com/
,- 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市,南九イリョー株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8340001003118,,-
5640027 大阪府吹田市朝日町１５番２４号大田ビル４０１号,書籍・雑誌等の出版・販売 印刷物の企画・制作 ウェブサイトの企画・設置・制作・運営 ライティング（取材・執筆、原稿リライトなど） 地域の振興・活性化等の市民活動サポート 所在地: 大阪府豊中市 所在地: 大阪府大阪市西区 所在地: 大阪府箕面市 所在地: 大阪府柏原市 所在地: 大阪府大阪市東淀川区,ハンドレッドラボ株式会社,drop,,代表者名 百瀬 真友美,existing_name,https://db.grip.website/detail/3120901038470,MEOハブ候補,https://labohan.com/
,- 所在地: 福岡県北九州市八幡西区 所在地: 福岡県福岡市南区 所在地: 福岡県福岡市南区 所在地: 福岡県福岡市西区 所在地: 福岡県糟屋郡志免町,株式会社トゥトゥモロウ,drop,,,weak_provider_evidence,https://db.grip.website/detail/9290001020951,,-
,- 所在地: 福井県福井市 所在地: 福井県福井市 所在地: 福井県坂井市 所在地: 福井県福井市 所在地: 福井県福井市,株式会社ダスキン福井,drop,,,weak_provider_evidence,https://db.grip.website/detail/4210001002350,,-
3510101 埼玉県和光市白子２丁目２６番１２号,マニュアル制作 Web・デジタルコンテンツ 人材サービス 翻訳 印刷・製本 所在地: 埼玉県 所在地: 埼玉県東松山市 所在地: 埼玉県川口市 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県川越市,株式会社カトウプロ,drop,,代表者名 加藤 富士夫,existing_name,https://db.grip.website/detail/1030001046658,MEOハブ候補,https://kato-pro.co.jp/
,- 所在地: 岐阜県中津川市 所在地: 岐阜県岐阜市 所在地: 岐阜県岐阜市 所在地: 岐阜県羽島郡岐南町 所在地: 岐阜県大垣市,株式会社ダスキン関,drop,,,weak_provider_evidence,https://db.grip.website/detail/8200001019326,,-
,- 所在地: 福岡県宮若市 所在地: 福岡県福岡市中央区 所在地: 福岡県糟屋郡新宮町 所在地: 福岡県宗像市 所在地: 福岡県北九州市八幡東区,株式会社ダスキン福岡,drop,,,weak_provider_evidence,https://db.grip.website/detail/1290001026519,,-
,- 所在地: 福井県福井市 所在地: 福井県福井市 所在地: 福井県福井市 所在地: 福井県福井市 所在地: 福井県あわら市,株式会社ダスキン大広,drop,,,weak_provider_evidence,https://db.grip.website/detail/7210001002348,,-
,- 所在地: 福島県須賀川市 所在地: 福島県郡山市 所在地: 福島県福島市 所在地: 福島県福島市 所在地: 福島県福島市,株式会社ダスキン福島,drop,,,weak_provider_evidence,https://db.grip.website/detail/9380001002049,,-
,- 所在地: 広島県広島市中区 所在地: 広島県広島市安佐北区 所在地: 広島県広島市西区 所在地: 広島県福山市 所在地: 広島県広島市南区,有限会社つかさランドリー,drop,,,weak_provider_evidence,https://db.grip.website/detail/8240002010560,,-
,動産の賃貸業 クリーニング業 所在地: 福井県福井市 所在地: 福井県福井市 所在地: 福井県福井市 所在地: 福井県福井市 所在地: 福井県福井市,株式会社ヴィンネットワーク,drop,,,weak_provider_evidence,https://db.grip.website/detail/8210001012701,,https://www.vim-network.com
,- 所在地: 群馬県太田市 所在地: 群馬県前橋市 所在地: 群馬県前橋市 所在地: 群馬県太田市 所在地: 群馬県桐生市,株式会社山根商事,drop,,,weak_provider_evidence,https://db.grip.website/detail/5070001016711,,-
,広島県福山市周辺でハウスクリーニング、清掃、お掃除用品の販売・レンタルを行っています。エアコン、換気扇、洗濯機、浴室、トイレなどの清掃サービスを提供します。 所在地: 広島県東広島市 所在地: 広島県呉市 所在地: 広島県広島市西区 所在地: 広島県広島市中区 所在地: 広島県広島市南区,株式会社ダスキン福山,drop,,,weak_provider_evidence,https://db.grip.website/detail/5240001031288,,https://duskin-fukuyama.com/
,- 所在地: 福岡県北九州市小倉北区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区,株式会社ヤマセン,drop,,,weak_provider_evidence,https://db.grip.website/detail/9290001044546,,-
,- 所在地: 福井県あわら市 所在地: 福井県福井市 所在地: 福井県鯖江市 所在地: 福井県鯖江市 所在地: 福井県福井市,ダスキンまるほ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3210001002351,,-
,雑誌・カタログ編集業務、システム開発 所在地: 宮崎県宮崎市 所在地: 宮崎県延岡市 所在地: 宮崎県宮崎市 所在地: 宮崎県宮崎市 所在地: 宮崎県都城市,株式会社グローアップ,drop,,,weak_provider_evidence,https://db.grip.website/detail/2350001005093,,https://growup-un.com/
,- 所在地: 福岡県北九州市八幡西区 所在地: 福岡県北九州市門司区 所在地: 福岡県福岡市博多区 所在地: 福岡県北九州市若松区 所在地: 福岡県筑後市,株式会社ニューワシントンリネン,drop,,,weak_provider_evidence,https://db.grip.website/detail/9290001052177,,-
,清掃サービス 所在地: 北海道札幌市東区 所在地: 北海道札幌市中央区 所在地: 北海道旭川市 所在地: 北海道苫小牧市 所在地: 北海道夕張郡由仁町,株式会社サニクリーン北海道,drop,,,weak_provider_evidence,https://db.grip.website/detail/8430001006879,,https://www.skhkd.co.jp/
,- 所在地: 広島県広島市安佐北区 所在地: 広島県広島市中区 所在地: 広島県広島市西区 所在地: 広島県尾道市 所在地: 広島県福山市,飯束株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8240001000686,,-
,- 所在地: 広島県広島市安佐南区 所在地: 広島県尾道市 所在地: 広島県福山市 所在地: 広島県広島市中区 所在地: 広島県広島市中区,株式会社ダスキンニコニコ,drop,,,weak_provider_evidence,https://db.grip.website/detail/7240001033687,,-
,- 所在地: 岐阜県羽島郡岐南町 所在地: 岐阜県岐阜市 所在地: 岐阜県各務原市 所在地: 岐阜県羽島市 所在地: 岐阜県大垣市,慶丸商事株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7200001017850,,-
,換気扇、エアコン、部屋の丸洗いなど、清掃のプロフェッショナルとして快適で安心な空間づくりを支援します。 所在地: 福島県伊達市 所在地: 福島県福島市 所在地: 福島県須賀川市 所在地: 福島県いわき市 所在地: 福島県会津若松市,有限会社ビュー・ファースト,drop,,,weak_provider_evidence,https://db.grip.website/detail/6380002011729,,https://viewfirst.jp/
,クリーニング業 所在地: 宮城県仙台市宮城野区 所在地: 宮城県仙台市青葉区 所在地: 宮城県気仙沼市 所在地: 宮城県仙台市泉区 所在地: 宮城県仙台市青葉区,株式会社オートランドリータカノ,drop,,,weak_provider_evidence,https://db.grip.website/detail/6370001001582,,http://www.takanogroup.co.jp/
,- 所在地: 福島県福島市 所在地: 福島県福島市 所在地: 福島県双葉郡富岡町 所在地: 福島県郡山市 所在地: 福島県郡山市,株式会社ウォンツ,drop,,,weak_provider_evidence,https://db.grip.website/detail/4380001009560,,-
,- 所在地: 岐阜県羽島郡岐南町 所在地: 岐阜県高山市 所在地: 岐阜県大垣市 所在地: 岐阜県岐阜市 所在地: 岐阜県岐阜市,有限会社サンエール,drop,,,weak_provider_evidence,https://db.grip.website/detail/6200002011498,,-
,- 所在地: 群馬県佐波郡玉村町 所在地: 群馬県藤岡市 所在地: 群馬県前橋市 所在地: 群馬県伊勢崎市 所在地: 群馬県高崎市,株式会社太田アールエスエス,drop,,,weak_provider_evidence,https://db.grip.website/detail/3012401034192,,http://ota-rss.co.jp
,- 所在地: 福島県双葉郡富岡町 所在地: 福島県郡山市 所在地: 福島県福島市 所在地: 福島県須賀川市 所在地: 福島県須賀川市,株式会社アイル,drop,,,weak_provider_evidence,https://db.grip.website/detail/2380001020619,,https://airu0408.com/
,- 所在地: 福島県白河市 所在地: 福島県白河市 所在地: 福島県本宮市 所在地: 福島県いわき市 所在地: 福島県郡山市,株式会社佐藤クリーニング,drop,,,weak_provider_evidence,https://db.grip.website/detail/2380001018200,,https://recruit-sato-cleaning.com/
,- 所在地: 群馬県高崎市 所在地: 群馬県高崎市 所在地: 群馬県前橋市 所在地: 群馬県前橋市 所在地: 群馬県高崎市,サン商事有限会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2070002023577,,-
,- 所在地: 北海道札幌市中央区 所在地: 北海道千歳市 所在地: 北海道帯広市 所在地: 北海道旭川市 所在地: 北海道苫小牧市,株式会社伊達クリーニング,drop,,,weak_provider_evidence,https://db.grip.website/detail/1430002063331,,-
,- 所在地: 福島県会津若松市 所在地: 福島県郡山市 所在地: 福島県須賀川市 所在地: 福島県福島市 所在地: 福島県いわき市,株式会社プロフィット,drop,,,weak_provider_evidence,https://db.grip.website/detail/1380001021072,,https://profit-inc.co/index.html
