address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,ホームページ製作 コンサルティング パソコン・ネットワーク装置・その他関連機器器具の販売 修理・修復 ネットワーク構築 ソフトの設計 所在地: 埼玉県久喜市 所在地: 埼玉県越谷市 所在地: 埼玉県戸田市 所在地: 埼玉県新座市 所在地: 埼玉県越谷市,株式会社エランド,drop,,,weak_provider_evidence,https://db.grip.website/detail/4030001001180,,https://www.zeran.co.jp/
,情報処理システム開発 所在地: 新潟県新潟市中央区 所在地: 新潟県小千谷市 所在地: 新潟県新潟市中央区 所在地: 新潟県長岡市 所在地: 新潟県新潟市中央区,株式会社アイビーシステム,drop,,,weak_provider_evidence,https://db.grip.website/detail/3110001000209,,https://www.ib-system.co.jp/
,,インテリジェントレーベル株式会社,drop,,,official_unreachable,https://db.grip.website/detail/2290001006362,,https://www.ilj.jp
,・Ｗｅｂ系アプリケーション開発 ・制御系・通信系の各種システム開発 ・ＥＲＰパッケージ導入支援 ・ネットワーク運用保守 ・サーバ運用保守 所在地: 大分県 所在地: 大分県大分市大字津守５５８－６９ 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県杵築市,株式会社ザイナス,drop,,,weak_provider_evidence,https://db.grip.website/detail/2320001016630,,https://zynas.co.jp/
7090721 岡山県赤磐市桜が丘東１丁目１番地８２０,ウェブサイト制作、リニューアル ウェブ業務システム開発 CMS SEED™の開発 ドライフラワー、ドライフラワー雑貨の製造・販売 各種教室運営 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区,合同会社オーエイチピー,drop,,代表者名 歳森 尚孝,existing_name,https://db.grip.website/detail/6260003002986,MEOハブ候補,https://ohp.jp/
,システム開発、WEB作成、パソコンスクール 所在地: 鳥取県米子市 所在地: 鳥取県鳥取市 所在地: 鳥取県鳥取市 所在地: 鳥取県鳥取市 所在地: 鳥取県鳥取市,株式会社スペック,drop,,,weak_provider_evidence,https://db.grip.website/detail/2270001003329,,https://www.web-spec.co.jp/index.php
1600022 東京都,Webサイト制作サービス システム開発サービス システム基盤・インフラ構築サービス ITコンサルティングサービス ソフトウェア販売 所在地: 東京都国分寺市 所在地: 東京都新宿区 所在地: 東京都中央区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都,株式会社ＤＭＺ,drop,,代表者名 長谷川 貴之,existing_name,https://db.grip.website/detail/6011601013334,MEOハブ候補,https://www.dmz.co.jp/
,■システム設計／開発／保守 ■自社パッケージの企画／開発／販売 ■システムコンサルティング 【自社パッケージ】 リフォーム業務統合管理・支援システム「i-Reform」 雇用調整助成金 自社申請支援ソフト「申助」 企業向けSaas型ファイル共有システム「PONP」 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都杉並区 所在地: 東京都千代田区 所在地: 東京都,株式会社メイズ,drop,,,weak_provider_evidence,https://db.grip.website/detail/2012801001636,,https://www.maize.co.jp/
,コンピューター周辺機器製造・輸入・販売 デジタル会議システムの販売 所在地: 東京都目黒区 所在地: 東京都渋谷区 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都新宿区,株式会社プリンストン,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001028443,,https://www.princeton.co.jp
,・ソフトウェア開発（システム設計から運用支援まで） ・事務系計算サービス ・科学技術系計算システム ・PDMシステム ・3次元 CADシステム ・ネットワーク構築支援サービス（ＬＡＮ、ＷＡＮ） ・サーバホスティングサービス ・インターネットサーバアウトソーシング ・サーバースペースレンタルサービス ・インターネットの情報発信代行・コンテンツ制作サービス ・ホームページ作成サービス ・受託計算・オンラインサービス ・ソフトウェア開発者・コンピュータ室の運用者派遣サービス ・各メーカーコンピュータ・周辺端末機・パソコン本体・周辺機器の販売及び 上記サプライ品販売 ・教育・講習会サービス 所在地: 東京都目黒区 所在地: 東京都 所在地: 東京都渋谷区 所在地: 東京都千代田区 所在地: 東京都千代田区,株式会社ケーシーエス,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010601042430,,https://www.kcscorp.jp/
0391166 青森県八戸市根城８丁目６番１１号,求職者支援訓練 八戸パソコン学院 記帳代行業務、経営相談業務 会計ソフト (弥生） ホームページ制作業務、ショップ、携帯サイト作成 メール配信システム運営、システム開発 ＱＨＭ（クイックホームページメーカー）ホームページ作成、指導 メールマガジン発行システム運営 ＯＡ機器販売紹介・ネット構築 所在地: 青森県八戸市 所在地: 青森県八戸市 所在地: 青森県青森市 所在地: 青森県八戸市 所在地: 青森県八戸市,有限会社ビジネスマインド,drop,,代表者名 近田 雄一,existing_name,https://db.grip.website/detail/9420002008528,MEOハブ候補,http://www.bjmind.co.jp/qhm/
,コンピュータシステム開発・設計 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市東区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市南区,株式会社アストロ,drop,,,weak_provider_evidence,https://db.grip.website/detail/9260001000262,,https://www.astroinc.co.jp
9103606 福井県福井市田尻栃谷町１－２２ジャパンアイウェア本社ビル２Ｆ,ホームページ制作 ITコンサルティング ソフトウェア開発 インターネット販売 ポスター・チラシ製作 所在地: 福井県鯖江市 所在地: 福井県坂井市 所在地: 福井県福井市 所在地: 福井県福井市 所在地: 福井県坂井市,合同会社ＴＥＡＭ－Ｔ,drop,,代表者名,existing_domain,https://db.grip.website/detail/1210003000719,MEOハブ候補,https://teamt.jp/
,各種システム開発 ■病院様向け部門システム ■病院様向け原価計算システム ■DPC 収入分析システム ■SPD 物流管理システム ■クラウド、 ASP サービス ■基幹業務システム 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県小松市 所在地: 石川県金沢市 所在地: 石川県金沢市,株式会社メディアス,drop,,,weak_provider_evidence,https://db.grip.website/detail/8220001017162,,https://www.medyus.co.jp/
,システム開発 機械設計 所在地: 埼玉県深谷市 所在地: 埼玉県東松山市 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県秩父市 所在地: 埼玉県さいたま市中央区,株式会社ハイデックス,drop,,,weak_provider_evidence,https://db.grip.website/detail/7030001041901,,https://www.hidex.net/
5202331 滋賀県野洲市小篠原２１９２番地２グラン・ブルー野洲ＩＩ１２０６号,ホームページ制作 ホームページ管理 ソフトウェア開発 広告代理店業務 マーケティング業務 サーバ運用管理 ウェブコンサルティング業務 メディア運営管理 所在地: 滋賀県彦根市 所在地: 滋賀県大津市 所在地: 滋賀県大津市 所在地: 滋賀県栗東市 所在地: 滋賀県草津市,株式会社インクラフト,drop,,代表者名 北村 友昭,existing_name,https://db.grip.website/detail/1160001020187,MEOハブ候補,https://revisionext.com/
,コンサルテーション、ソフトウェア設計・開発、教育、コンピュータ機器及びソフトウェアの販売、保守サービス 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都渋谷区,株式会社ライトウェル,drop,,,weak_provider_evidence,https://db.grip.website/detail/6010501015820,,https://www.lightwell.co.jp/
9811224 宮城県名取市増田４丁目７番２０号,ITコンサルティング Webサイト構築・管理・運営 各種システムプログラミング ASP開発・販売 その他関連業務 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市泉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市宮城野区,株式会社アットシステム,drop,,代表者名 佐宗 美智代,existing_name,https://db.grip.website/detail/1370801001217,MEOハブ候補,https://www.atsystem.jp/
3300852 埼玉県さいたま市大宮区大成町１丁目４３５番５,コンピューターソフトウェアの企画、開発、販売、賃貸業務 ホームページ作成業務 広告代理業、および販売促進に関するコンサルティング業務 コンピューター、インターネットを利用した広告代理業ならびに情報提供サービス業務 書籍・雑誌の企画・編集・デザイン・出版 印刷物の企画・販売業務 所在地: 埼玉県戸田市 所在地: 埼玉県越谷市 所在地: 埼玉県さいたま市中央区 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県川口市,株式会社メディア工房,drop,,代表者名 平野 友紀,existing_name,https://db.grip.website/detail/8030001005368,MEOハブ候補,https://www.studiomedia.jp/
3800907 長野県長野市大字鶴賀４０５番地１,システムソリューション プロダクト デジタルソリューション ＜関連会社＞ SICグループ 株式会社SICテック 株式会社SICマーケティング 株式会社コージーネット 株式会社クライル 丸伊伊那青果株式会社 株式会社富久屋 所在地: 長野県長野市 所在地: 長野県安曇野市 所在地: 長野県松本市 所在地: 長野県諏訪市 所在地: 長野県松本市,株式会社ＳＩＣシステム,keep,,代表者名 代表取締役社長／倉石 晃壮,,https://db.grip.website/detail/9100001002638,MEOハブ候補,https://sic-system.co.jp/
