address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
7300806 広島県広島市中区西十日市町３番９号チェルメゾン１階,広告代理業、人材派遣業、有料職業紹介事業 所在地: 広島県東広島市 所在地: 広島県尾道市 所在地: 広島県広島市中区 所在地: 広島県福山市 所在地: 広島県広島市中区,株式会社チェルシー,keep,,082-942-3563,,https://db.grip.website/detail/1240001017737,MEOハブ候補,https://chelsea-r.com/company-guide/#section-outline
0630004 北海道札幌市西区山の手四条３丁目３番２９号,出版業・広告業・マルチメディア関連事業 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道河西郡中札内村 所在地: 北海道千歳市 所在地: 北海道札幌市北区,株式会社札促社,keep,,,,https://db.grip.website/detail/5430001006782,MEOハブ候補,https://www.replan.ne.jp/
1060031 東京都港区西麻布１丁目５番１９号,広告の企画、デザイン、写真撮影を承ります。商品カタログ、ポスター、新聞広告、雑誌広告、DM、リーフレット、パッケージ、アクセサリ、衣類、食品、料理、メニュー、カタログ、建築写真、人物写真、成人式、ブライダル、動物写真などの撮影に対応しています。 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都大田区 所在地: 東京都中央区,日本アドスペース株式会社,keep,,,,https://db.grip.website/detail/6011101016168,MEOハブ候補,http://www.n-adspace.com/company_0.html
2430436 神奈川県海老名市扇町１３番１号－４Ｆ,パソコン教室運営、経営コンサルティング、情報処理および広告代理店事業。 所在地: 神奈川県平塚市 所在地: 神奈川県横浜市西区 所在地: 神奈川県大和市 所在地: 神奈川県横浜市保土ケ谷区 所在地: 神奈川県川崎市高津区,株式会社インクリースゲート,keep,,046-206-6686,,https://db.grip.website/detail/6021001063854,MEOハブ候補,https://www.444ebina.com/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/
5410058 大阪府,大阪と東京に拠点を置く、2004年設立（創業2000年）のデジタル・クリエイティブ・カンパニーです。「Agency of Interactive Design」を掲げ、ウェブ制作の枠を超え、デジタル・テクノロジーを核とした多角的な体験設計を得意としています。主な事業内容は、ウェブサイトの企画・制作、広告プロモーション、ブランディング、空間演出、そしてVRやインスタレーションを用いた体験型エンターテインメントのプロデュースなど多岐にわたります。最大の特徴は、圧倒的なアートディレクション能力と最新の技術力を融合させた表現力にあり、カンヌライオンズやグッドデザイン賞、Webグランプリなど国内外で数多くのアワードを受賞しています。博展のリクルートサイトや阪急電鉄の企業広告、没入型アトラクションの制作など、上流の戦略立案からアウトプットまでを一気通貫で手掛ける「クリエイティブパートナー」として、社会や企業の課題を解決し、新しい価値と感情を創造し続ける実力派エージェンシーです。 所在地: 大阪府大阪市西区 所在地: 大阪府枚方市 所在地: 大阪府東大阪市 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市浪速区,株式会社エイド・ディーシーシー,keep,,,,https://db.grip.website/detail/5120001109410,MEOハブ候補,https://www.aid-dcc.com/
1070052 東京都港区赤坂２丁目１６番２０号トリオ赤坂ビル４階,企画立案・設計、キャスティング、制作業務、販促プロモーション、イベント開催などをワンストップで提供し、時代のニーズに合ったプロデュースにアイディアをプラスします。 所在地: 東京都中央区 所在地: 東京都中央区日本橋小舟町１５番１０号 所在地: 東京都中央区銀座５丁目９番１号 所在地: 東京都港区 所在地: 東京都港区,株式会社コスミックプラス,keep,,03-6380-4416,,https://db.grip.website/detail/5011101076205,MEOハブ候補,https://cosmicplus.co.jp/company/
1600011 東京都新宿区若葉２丁目９番８号四谷Ｆ＆Ｔビル２０１,広告代理、クリエイティブ制作、出版プロデュースおよび文化人マネジメント事業を行う。 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都,株式会社アドライフ,keep,,03-5368-1890,,https://db.grip.website/detail/3011101035336,MEOハブ候補,https://www.advlife.com/about/company_profile.php
9300856 富山県富山市牛島新町５番５号,・総合ビル管理 ・不動産賃貸 ・輸送、貨物取扱 ・駐車場管理 ・物品販売 ・植栽 ・損害保険代理、生命保険募集 ・広告・調査・印刷・デジタルコンテンツ 所在地: 富山県富山市 所在地: 富山県南砺市 所在地: 富山県富山市 所在地: 富山県中新川郡立山町 所在地: 富山県黒部市,株式会社スカイインテック,keep,,,,https://db.grip.website/detail/9230001000257,MEOハブ候補,https://www.skyintec.co.jp/
1410021 東京都品川区上大崎３丁目３番１号,交通広告の企画・販売・代理店事業を行う。 所在地: 東京都目黒区 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都中央区日本橋小舟町１５番１０号,株式会社弘報社,keep,,03-3447-1001,,https://db.grip.website/detail/7010701003211,MEOハブ候補,http://www.koho-sha.jp/co/index.html
8090022 福岡県中間市鍋山町１番６号,鉄道事業 広告 貸店舗 月極駐車場 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市戸畑区 所在地: 福岡県北九州市小倉北区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区,筑豊電気鉄道株式会社,keep,,,,https://db.grip.website/detail/9290801011398,MEOハブ候補,http://www.chikutetsu.co.jp/
5400004 大阪府大阪市中央区玉造２丁目７番５－６０３号,総合広告代理店として、web制作、タブレット・スマートフォン最適化、イベント企画運営、コンテンツマーケティング、食ビジネス（料理教室など）を提供し、クライアントの課題解決を支援します。 所在地: 大阪府大阪市西区 所在地: 大阪府豊中市 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市住之江区,株式会社ディー・ダブリュウ・アール,keep,,06-6796-7080,,https://db.grip.website/detail/5120001084835,MEOハブ候補,http://dwr.jp/company/outline/
1600022 東京都新宿区新宿５丁目１２番４号,経営コンサルティングおよび広告代理事業 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都大田区 所在地: 東京都港区 所在地: 東京都港区,株式会社サンボ,keep,,,,https://db.grip.website/detail/5011101067922,MEOハブ候補,https://sunbo.co.jp/company/
1020074 東京都千代田区九段南１丁目６番１７号,新聞・雑誌・書籍の企画、編集、発行、録音・録画物の企画、編集、販売、各種イベントの企画立案・実施、各種催物・講習会・相談所の開設・運営、文化・教養・工芸講座の開講、各種調査資料・報告書の作成および提供、広告取り扱い代理業、旅行業法に基づく旅行業、損害保険代理業、写真の現像・焼付・引伸、通信販売業務。上記各号に付帯する一切の業務。 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都八王子市 所在地: 東京都港区 所在地: 東京都新宿区,株式会社毎日企画サービス,keep,,,,https://db.grip.website/detail/7010001029989,MEOハブ候補,https://www.mainichi-ks.co.jp/index.html
1640011 東京都中野区中央３丁目４４番１０号ベルヴィ尾瀬里１Ｆ,チラシ・カタログ等のポスティングおよび広告配布代行事業。 所在地: 東京都中央区八丁堀４丁目３番３号ヒューリック新京橋ビル５階 所在地: 東京都中央区日本橋小舟町１５番１０号 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都渋谷区,ネットワーク・ケー株式会社,keep,,03-6304-8070,,https://db.grip.website/detail/5011201013652,MEOハブ候補,http://www.network-k.jp/
1040032 東京都中央区八丁堀２丁目２５番１０号,新聞の求人広告から約半世紀、独自の新聞セット企画、マイナビほか求人情報サイト、フリーペーパー、折込まで行う総合広告代理店です。 所在地: 東京都目黒区 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都品川区 所在地: 東京都港区芝４丁目５番１０号ＡＣＮ田町ビル１０階,株式会社大成広告社,keep,,03-6222-8705,,https://db.grip.website/detail/7010401016455,MEOハブ候補,https://www.taisei-ad.co.jp/company.html
1500002 東京都渋谷区渋谷１丁目４番１１号,イベント企画・制作・運営広告代理店業務 所在地: 東京都新宿区 所在地: 東京都中央区銀座５丁目９番１号 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都港区,株式会社ＰＦＥ,keep,,,,https://db.grip.website/detail/5011001066363,MEOハブ候補,https://www.pfe-inc.jp/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/
1670042 東京都杉並区西荻北４丁目１番９－５０３号,交通広告、広告代理、広告デザイン・制作、サイン看板制作および販売促進事業を行う。 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都目黒区 所在地: 東京都中央区日本橋小舟町１５番１０号 所在地: 東京都渋谷区,日本鉄道広告株式会社,keep,,03-5303-4578,,https://db.grip.website/detail/6011201004147,MEOハブ候補,https://www.greenbox.co.jp/company
