company_name,url,address,phone,maps_url,service_evidence,pages_checked
市内で創業・起業された方々のご紹介,https://www.city.kusatsu.shiga.jp/kurashi/sangyobusiness/sangyo/sougyou/sougyousyasyoukai.html,〒525-8588 滋賀県草津市草津三丁目,077-561-2351,,SNS platform + operation service,https://www.city.kusatsu.shiga.jp/kurashi/sangyobusiness/sangyo/sougyou/sougyousyasyoukai.html | https://www.city.kusatsu.shiga.jp/abouthomepage/johogamitsukaranai.html | https://www.city.kusatsu.shiga.jp/abouthomepage/riyouguide.html | https://www.city.kusatsu.shiga.jp/abouthomepage/chosakuken.html
会社 概要,https://web-communication.jp/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81,〒617-0823 京都府長岡京市長岡3,075-741-6363,,SNS platform + operation service,https://web-communication.jp/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81 | https://web-communication.jp/contact | https://web-communication.jp/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81
SERVICE,https://d-strive.com/service,〒524-0041 滋賀県守山市勝部一丁目,077-514-2127,,SNS platform + operation service,https://d-strive.com/service | https://d-strive.com/aboutus | https://d-strive.com/company | https://d-strive.com/contact
会社 概要・スタッフ,https://www.starbride.jp/about/,〒520-3015 滋賀県栗東市安養寺3,090-3687-4068,,SNS広告運用,https://www.starbride.jp/about/ | https://www.starbride.jp/contact/
会社 情報,https://www.runpeace.biz/about,〒630-0121 奈良県生駒市北大和2,090-2049-7472,,SNS platform + operation service,https://www.runpeace.biz/about | https://www.runpeace.biz/services | https://www.runpeace.biz/contact | https://www.runpeace.biz/about-3
2/26  Instagram攻略セミナー【湖南地域観光振興協議会からの ...,https://moriyama-cci.or.jp/2026/02/17/r7kokanshin_semi/,〒524-0021 滋賀県守山市吉身3,077-566-3219,,Instagram運用,https://moriyama-cci.or.jp/2026/02/17/r7kokanshin_semi/ | http://moriyama-cci.or.jp/covid-19/takeout.html | https://moriyama-cci.or.jp/category/service/ | https://moriyama-cci.or.jp/2026/08/01/kakakutenka_btoc/
草津 SOHOビジネスオフィス – Seif,https://adams-security.jp/company/soho-seif,〒525-0032 滋賀県草津市大路1,077-566-1260,,SNS platform + operation service,https://adams-security.jp/company/soho-seif | https://adams-security.jp/company | https://adams-security.jp/company/philosophy | https://adams-security.jp/company/ccus
会社概要,https://www.nissen.biz/company/,〒104-0033 東京都中央区新川2,0120-338-840,,SNS platform + operation service,https://www.nissen.biz/company/ | https://www.nissen.biz/service/ | https://www.nissen.biz/contact/ | https://www.nissen.biz/company/officemap/
業務用 食品 スーパー FC本部運営及び小売業を運営するアクト中食 ...,https://f-code.co.jp/news/news_1565/,〒162-0825 東京都新宿区神楽坂一丁目,03-6272-8991,,SNSマーケティング / Instagram運用,https://f-code.co.jp/news/news_1565/ | https://f-code.co.jp/inquiry/ | https://f-code.co.jp/service/ | https://f-code.co.jp/service/marketing-support/
レポーティング工数を8h→90minに。 Create the Future社の労働 ...,https://markecats.co.jp/case-studies/createthefuture/,〒163-6006 東京都新宿区西新宿6,,,SNS platform + operation service,https://markecats.co.jp/case-studies/createthefuture/ | https://markecats.co.jp/about/ | https://markecats.co.jp/contact/
印刷・製本・Web・動画・企画もできる広告代理店,https://www.omi-in.co.jp/service/degital/,〒529-1302 滋賀県愛知郡愛荘町川原7,0749-42-8400,,SNSマーケティング / SNS広告運用 / SNS運用,https://www.omi-in.co.jp/service/degital/ | https://www.omi-in.co.jp/service/ | https://www.omi-in.co.jp/company/ | https://www.omi-in.co.jp/contact/
株式会社Fast Fitness Japan,https://www.fastfitnessjapan.jp/author/fastfitnessjapan/,〒160-0023 東京都新宿区西新宿六丁目,,,SNS platform + operation service,https://www.fastfitnessjapan.jp/author/fastfitnessjapan/ | https://www.fastfitnessjapan.jp/corporate-philosophy/ | https://www.fastfitnessjapan.jp/company/ | https://www.fastfitnessjapan.jp/company/location/
株式 会社 ヘッドスプリング 会社 概要,https://store.head-spring.co.jp/user_data/company.php,〒160-0007 東京都新宿区荒木町2,03-6709-8183,,SNS platform + operation service,https://store.head-spring.co.jp/user_data/company.php | https://store.head-spring.co.jp/contact/
株式 会社 グランドデザイン,https://www.softopia.info/company/265/,〒503-0006 岐阜県大垣市加賀野4,0584-77-1111,,SNS platform + operation service,https://www.softopia.info/company/265/ | https://www.softopia.info/company/ | https://www.softopia.info/access/ | https://www.softopia.info/contact/
販売促進 支援 サービス,https://www.promo-plusone.com/service.html,〒611-0042 京都府宇治市小倉町蓮池1,090-7363-1639,,SNS platform + operation service,https://www.promo-plusone.com/service.html | https://www.promo-plusone.com/company.html | https://www.promo-plusone.com/contact.html
ネットショップ 開設 支援 プロジェクト,https://ichioshi.kyoto-shinkin.co.jp/case/1363/,〒600-8005 京都府京都市下京区四条通 柳馬場東入立売東町7,,,SNS運用,https://ichioshi.kyoto-shinkin.co.jp/case/1363/ | https://ichioshi.kyoto-shinkin.co.jp/contact/
株式 会社 プラッツ,https://www.platz-inc.com/,〒611-0041 京都府宇治市槇島町大幡1,0774-28-3444,,SNS platform + operation service,https://www.platz-inc.com/ | https://www.platz-inc.com/about/ | https://www.platz-inc.com/about/history/ | https://www.platz-inc.com/about/naming/
総額60億円のシリーズBを実施,https://forest-inc.jp/news/1084,〒150-0041 東京都渋谷区神南1,,,SNS運用 / TikTok運用,https://forest-inc.jp/news/1084 | https://forest-inc.jp/company/top_message | https://forest-inc.jp/company/our_people | https://forest-inc.jp/company/company_info
Withコロナ時代の非接触型セールス マーケティング ～導入事例で ...,https://www.s-itoc.jp/support/digital/digital-innovation/digital-innovation-seminar/1214,〒690-0816 島根県松江市北陵町1,0852-61-2225,,SNS platform + operation service,https://www.s-itoc.jp/support/digital/digital-innovation/digital-innovation-seminar/1214 | https://www.s-itoc.jp/about_us/ | https://www.s-itoc.jp/about_us/501 | https://www.s-itoc.jp/about_us/2
会社 概要,https://y-sperare.jp/corporate/,〒541-0052 大阪府大阪市中央区安土町2,06-7777-0230,,SNS platform + operation service,https://y-sperare.jp/corporate/ | https://y-sperare.jp/service/ | https://y-sperare.jp/corporate/ | https://y-sperare.jp/contact/
実績紹介,https://www.tam-tam.co.jp/work/,〒101-0052 東京都千代田区神田小川町3,,,SNS platform + operation service,https://www.tam-tam.co.jp/work/ | https://www.tam-tam.co.jp/service/ | https://www.tam-tam.co.jp/about/ | https://www.tam-tam.co.jp/about/staff/
株式 会社 ディヴ,http://diiv.jp/,〒550-0012 大阪府大阪市西区立売堀1,06-6539-1300,,SNS platform + operation service,http://diiv.jp/ | http://diiv.jp/company/ | http://diiv.jp/service/hometown.html | http://diiv.jp/service/ec.html
EC TOOL よくある質問,https://ectool.jp/company.jsp,〒530-0036 大阪府大阪市北区与力町1,06-4705-1781,,SNS platform + operation service,https://ectool.jp/company.jsp | https://ectool.jp/about.jsp
会社 案内,https://www.askme.co.jp/company.html,〒550-0011 大阪府大阪市西区阿波座1,03-5796-3980,,SNS platform + operation service,https://www.askme.co.jp/company.html | https://www.askme.co.jp/contacta/ | https://www.askme.co.jp/m-support/ | https://www.askme.co.jp/bnr-support/
化粧品輸入 代行 のユニゲ,https://www.yunige.info/marketing.html,〒533-0033 大阪府大阪市東淀川区東中島一丁目,06-6379-3026,,SNS platform + operation service,https://www.yunige.info/marketing.html | https://www.yunige.info/contact.html | https://www.yunige.info/others.html | https://www.yunige.info/over_view.html
ABOUTキールについて,https://keel-web.com/about/,〒650-0024 兵庫県神戸市中央区海岸通2,078-381-7035,,SNS platform + operation service,https://keel-web.com/about/ | https://keel-web.com/about/core_purpose/ | https://keel-web.com/about/core_value/ | https://keel-web.com/about/vision/
販促 ツールのデザイン・製造から、小売店舗の売上アップを ...,https://www.waza-kirara.jp/monosearch/list/2022/09/90016/,〒573-1153 大阪府枚方市招堤大谷2,050-7105-8080,,SNS platform + operation service,https://www.waza-kirara.jp/monosearch/list/2022/09/90016/ | https://www.waza-kirara.jp/contact/ | https://www.waza-kirara.jp/monosearch/contact/?key=%E3%82%A2%E3%82%B5%E3%83%92%E3%83%BB%E3%83%89%E3%83%AA%E3%83%BC%E3%83%A0%E3%83%BB%E3%82%AF%E3%83%AA%E3%82%A8%E3%82%A4%E3%83%88%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE | https://www.waza-kirara.jp/about_site/
令和8年2月20日（金）締切「令和9年度新規試験研究テーマの検討に ...,https://www.syoku-kyoto.com/post/%E4%BB%A4%E5%92%8C8%E5%B9%B42%E6%9C%8820%E6%97%A5%EF%BC%88%E9%87%91%EF%BC%89%E7%B7%A0%E5%88%87%E3%80%8C%E4%BB%A4%E5%92%8C9%E5%B9%B4%E5%BA%A6%E6%96%B0%E8%A6%8F%E8%A9%A6%E9%A8%93%E7%A0%94%E7%A9%B6%E3%83%86%E3%83%BC%E3%83%9E%E3%81%AE%E6%A4%9C%E8%A8%8E%E3%81%AB%E5%90%91%E3%81%91%E3%81%9F%E7%8F%BE%E5%A0%B4%E8%AA%B2%E9%A1%8C%E3%83%BB%E3%83%8B%E3%83%BC%E3%82%BA%E3%81%AE%E5%8B%9F%E9%9B%86%E3%81%AB%E3%81%A4%E3%81%84%E3%81%A6-%E4%BA%AC%E9%83%BD%E5%BA%9C%E8%BE%B2%E6%9E%97%E6%B0%B4%E7%94%A3%E6%8A%80%E8%A1%93%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC,〒621-0806 京都府亀岡市余部町和久成９,0771-22-0425,,SNS platform + operation service,https://www.syoku-kyoto.com/post/%E4%BB%A4%E5%92%8C8%E5%B9%B42%E6%9C%8820%E6%97%A5%EF%BC%88%E9%87%91%EF%BC%89%E7%B7%A0%E5%88%87%E3%80%8C%E4%BB%A4%E5%92%8C9%E5%B9%B4%E5%BA%A6%E6%96%B0%E8%A6%8F%E8%A9%A6%E9%A8%93%E7%A0%94%E7%A9%B6%E3%83%86%E3%83%BC%E3%83%9E%E3%81%AE%E6%A4%9C%E8%A8%8E%E3%81%AB%E5%90%91%E3%81%91%E3%81%9F%E7%8F%BE%E5%A0%B4%E8%AA%B2%E9%A1%8C%E3%83%BB%E3%83%8B%E3%83%BC%E3%82%BA%E3%81%AE%E5%8B%9F%E9%9B%86%E3%81%AB%E3%81%A4%E3%81%84%E3%81%A6-%E4%BA%AC%E9%83%BD%E5%BA%9C%E8%BE%B2%E6%9E%97%E6%B0%B4%E7%94%A3%E6%8A%80%E8%A1%93%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC | https://www.syoku-kyoto.com/about
- コワーキングカフェ,https://ibaraki.mirai-kitte.co.jp/startup/,〒567-0882 大阪府茨木市元町6,072-665-6557,,SNS運用代行,https://ibaraki.mirai-kitte.co.jp/startup/ | https://ibaraki.mirai-kitte.co.jp/inquiry/
大阪支社開設のお知らせ,https://inglewood.co.jp/info/osaka-branch-office,〒541-0053 大阪府大阪市中央区本町4,06-6262-8330,,SNS platform + operation service,https://inglewood.co.jp/info/osaka-branch-office | https://inglewood.co.jp/company | https://inglewood.co.jp/contact | https://inglewood.co.jp/company/
会社 概要,http://alnw.co.jp/company/,〒542-0012 大阪府大阪市中央区谷町6,06-6766-2350,,SNS platform + operation service,http://alnw.co.jp/company/ | http://alnw.co.jp/company-english/ | http://alnw.co.jp/access/ | http://alnw.co.jp/info_service/
株式 会社 みらいきって,https://ibaraki-icp.com/members/mirai-kitte/,〒567-8588 大阪府茨木市岩倉町2,072-622-6631,,SNS platform + operation service,https://ibaraki-icp.com/members/mirai-kitte/ | https://ibaraki-icp.com/contact/
ロジスティクス事業,https://mizuiwa-un.co.jp/about/logistics/,〒567-0027 大阪府茨木市西田中町2,06-6195-2631,,SNS platform + operation service,https://mizuiwa-un.co.jp/about/logistics/ | https://mizuiwa-un.co.jp/about/ | https://mizuiwa-un.co.jp/company/ | https://mizuiwa-un.co.jp/
会社 概要,http://cyber-injection.co.jp/company/,〒567-0032 大阪府茨木市西駅前町1,072-631-8122,,SNS platform + operation service,http://cyber-injection.co.jp/company/ | http://cyber-injection.co.jp/smartphone-accessory/ | http://cyber-injection.co.jp/affiliated-company/ | http://cyber-injection.co.jp/contact/
セールス・ マーケティング,https://arielinks.co.jp/sales-marketing/,〒543-0025 大阪府大阪市天王寺区下味原町 3,06-6796-7366,,SNS platform + operation service,https://arielinks.co.jp/sales-marketing/ | https://arielinks.co.jp/summary/access/ | https://arielinks.co.jp/about-web/ | https://arielinks.co.jp/about-web/web/
大阪で新製品の マーケティング 、会社ブランディングならミライフ,https://milife1.jp/,〒530-0011 大阪府大阪市北区大深町6,,,SNS platform + operation service,https://milife1.jp/ | https://milife1.jp/blog/reviews
EC サイト構築 ベーシックパック,https://print-f.net/ec_basic/,〒562-0044 大阪府箕面市半町2,072-720-1311,,SNS platform + operation service,https://print-f.net/ec_basic/ | https://print-f.net/contact/ | https://print-f.net/company_info/ | https://print-f.net/category/news/
オンラインデザインスクール「Fullme」に、新コース「Photoshop ...,https://nrtv.co.jp/marketing/post-391/,〒107-0052 東京都港区赤坂5,,,SNS platform + operation service,https://nrtv.co.jp/marketing/post-391/ | https://nrtv.co.jp/about/ | https://nrtv.co.jp/service/marketing/ | https://nrtv.co.jp/service/hr/
お店のネット集客に役立つネット集客ツール活用 支援 ！,https://motokul.co.jp/company/index.html,〒569-0023 大阪府高槻市松川町２,072-628-2421,,SNS platform + operation service,https://motokul.co.jp/company/index.html | https://motokul.co.jp/contact/index.html
令和8年度施政方針大綱,https://www.city.takatsuki.osaka.jp/soshiki/4/169872.html,〒569-0067 大阪府高槻市桃園町2,072-674-7111,,SNS platform + operation service,https://www.city.takatsuki.osaka.jp/soshiki/4/169872.html | https://www.city.takatsuki.osaka.jp/life/4/48/
広告／企画,https://www.kocci.or.jp/market/creatorclub/creatorclub_search/category/30233/,〒573-1159 大阪府枚方市車塚1,072-843-5151,,SNS運用,https://www.kocci.or.jp/market/creatorclub/creatorclub_search/category/30233/ | https://www.kocci.or.jp/aboutus/ | https://www.kocci.or.jp/aboutus/joinmerit/ | https://www.kocci.or.jp/aboutus/branch/
経営相談（無料）アドバイザー（専門家）紹介,https://www.hirakata-kassei.jp/keiei/advisor/,〒573-1159 大阪府枚方市車塚1,050-7105-8080,,SNS運用,https://www.hirakata-kassei.jp/keiei/advisor/ | https://www.hirakata-kassei.jp/about_HIRAC/ | https://www.hirakata-kassei.jp/about_HIRAC/vision/ | https://www.hirakata-kassei.jp/about_HIRAC/service/
健康 食品 OEM,https://www.luxces.jp/effectup,〒569-0071 大阪府高槻市城北町２,,,SNS platform + operation service,https://www.luxces.jp/effectup | https://www.luxces.jp/contact
プチクリエイト--ホームページ作成/激安印刷/POP制作/看板作成 大阪 ...,http://www.puti-create.jp/index.html,〒573-1145 大阪府枚方市黄金野（こがねの）1,072-850-4178,,SNS platform + operation service,http://www.puti-create.jp/index.html | http://www.puti-create.jp/about.html
【市独自】 枚方市 商品開発 支援 事業（クラウドファンディングを ...,https://www.city.hirakata.osaka.jp/0000051373.html,〒573-8666 大阪府枚方市大垣内町2,072-841-1221,,SNS platform + operation service,https://www.city.hirakata.osaka.jp/0000051373.html | https://www.city.hirakata.osaka.jp/mailform/inquiry.cgi?so=e75858e14cc2231fbb2f6ae0c2cc34034b0fe397&ref=https%3A%2F%2Fwww.city.hirakata.osaka.jp%2F0000051373.html | https://www.city.hirakata.osaka.jp/0000000317.html
CROSS MALL 運営 企業「株式 会社 アイル」について,https://cross-mall.jp/company/,〒530-0011 大阪府大阪市北区大深町3,,,SNS platform + operation service,https://cross-mall.jp/company/ | https://cross-mall.jp/service/maildealer.html | https://cross-mall.jp/service/npatobarai.html | https://cross-mall.jp/company/
